date;discharge;ETP;precipitation
2005-01-02;1.6379015833059616;0.5980812169999633;8.433333333333334
2005-01-03;1.7949166045688274;0.5245733073018232;0.7
2005-01-04;1.7398524851023545;0.803379621060418;1.7
2005-01-05;1.6357628159583824;0.4688690832815488;0.1
2005-01-06;1.6011057986641015;0.505188913358551;2.2
2005-01-07;1.5367919985046674;0.810371372137622;5.266666666666667
2005-01-08;2.135624209727725;1.4077264328555392;7.033333333333333
2005-01-09;2.4314316446092894;0.8276921400837163;5.1000000000000005
2005-01-10;2.4041275625664063;1.022670341794237;2.7333333333333334
2005-01-11;2.2247552895557616;0.2197094927123192;0.8
2005-01-12;2.128916559289989;1.0377473449275822;2.7
2005-01-13;1.916528871280452;0.6374317808317127;0.6
2005-01-14;1.7259726360800962;0.0434805567646976;0.0
2005-01-15;1.600266118647664;0.0332004484420334;0.0
2005-01-16;1.523640225912501;0.506302889155491;0.3666666666666666
2005-01-17;1.474974429869212;0.4334647740309251;1.1
2005-01-18;1.643855348562758;0.3122976147594343;3.6666666666666665
2005-01-19;1.583041708150028;0.3056747094513617;2.066666666666667
2005-01-20;2.058063954282658;0.6967819583524334;11.233333333333334
2005-01-21;2.321698835903446;0.4034722583563106;3.066666666666667
2005-01-22;2.0024255124048334;0.0223166763793152;0.0
2005-01-23;1.711082284654568;0.3202372460332786;1.1
2005-01-24;1.5601823677460531;0.3429497317084021;0.3
2005-01-25;1.435156377653891;0.4158340272886588;0.3666666666666667
2005-01-26;1.3583669315595472;0.1934718491909898;0.2333333333333333
2005-01-27;1.3061177040024146;0.0;0.0
2005-01-28;1.2643072175452357;0.071402998753776;0.1999999999999999
2005-01-29;1.1945405281728303;0.1525521368211397;0.2333333333333333
2005-01-30;1.182134735909384;0.4613892641948484;0.0333333333333333
2005-01-31;1.187119345865295;0.816057519254735;0.3666666666666667
2005-02-01;1.1269916075191773;0.4107966129914654;0.0
2005-02-02;1.0681484953215885;0.0738750783558347;0.0
2005-02-03;1.0402387254488747;0.034359703061329;0.0
2005-02-04;1.0351637191266965;0.3411100867265191;0.0
2005-02-05;1.0305820700307;0.4770124306181774;0.3333333333333333
2005-02-06;1.0051937805092994;0.3529341096468577;0.0
2005-02-07;0.9763253281986894;0.2848681461084209;0.0
2005-02-08;0.9466819522886286;0.2958452964706015;0.0
2005-02-09;0.9019182918024256;0.2226198644081635;0.7666666666666666
2005-02-10;1.0487268397538565;0.5646014457708664;5.5
2005-02-11;1.1233465574075965;0.416635387324997;0.2333333333333333
2005-02-12;1.1433766689478897;0.2383271241407617;11.4
2005-02-13;1.1663456930390068;0.2183047132022709;8.066666666666668
2005-02-14;1.14322762009128;0.457108601190986;1.0
2005-02-15;1.089474922026469;0.5219544684380405;1.0
2005-02-16;1.0503757902722752;0.4147909625375552;0.7
2005-02-17;1.037939812863525;0.3725629668107735;0.2333333333333333
2005-02-18;1.2354812312360994;0.3038224726749663;1.6333333333333335
2005-02-19;1.4114721578820892;0.1884140709956917;0.1
2005-02-20;1.2896869661974206;0.3191637261581053;0.4999999999999999
2005-02-21;1.2397783717044095;0.4036346630672019;0.3666666666666666
2005-02-22;1.241225861923628;0.4799744652574368;2.2
2005-02-23;1.1808779692183435;0.4296778371110715;3.0
2005-02-24;1.153282752870041;0.3945904921138435;3.7
2005-02-25;1.1642718104867975;0.3811532374682678;0.6333333333333333
2005-02-26;1.1436583663491529;0.5359969548693717;0.4333333333333333
2005-02-27;1.0827918738936189;0.6845988696205746;0.0333333333333333
2005-02-28;1.0598062128844536;0.5319989751406031;0.6666666666666666
2005-03-01;1.0951419474902575;0.3088975395346765;5.0
2005-03-02;1.050524201616251;0.3888241159761902;2.4333333333333336
2005-03-03;1.0727041603764187;0.4827559081451749;0.0
2005-03-04;1.2083936456361646;0.4826084244544001;0.0
2005-03-05;0.9389855394542236;0.7316355448357929;0.0333333333333333
2005-03-06;0.9882223340122313;0.4668411020002166;0.0
2005-03-07;0.9008689201719632;0.6072362077936572;0.0
2005-03-08;0.8988775453089439;0.7348071502776683;0.0
2005-03-09;0.894475311083589;0.777152766944488;0.0
2005-03-10;0.8983477734437862;0.651714666841524;0.2666666666666667
2005-03-11;1.6680181843488353;0.8879924960523563;6.633333333333333
2005-03-12;1.8430082104020904;0.6030335030258135;2.5
2005-03-13;1.4500504535210723;0.5366918248065787;0.6333333333333333
2005-03-14;1.347893652533086;0.8093342357710475;2.2
2005-03-15;1.4984817127319847;0.4582151198222093;5.4
2005-03-16;2.5156339037343;0.5321854918519275;3.666666666666667
2005-03-17;2.976161847761949;0.6200796404763063;1.2
2005-03-18;2.9480142836389205;0.6616637571131581;6.7
2005-03-19;2.8248145750946496;1.211685765476606;0.0
2005-03-20;2.604670403776448;0.8510338061984555;0.0
2005-03-21;2.313271488841873;1.1751584992277566;0.0
2005-03-22;2.105719365861022;1.3015653145473576;0.0
2005-03-23;1.969711701930372;0.92205853327272;1.0
2005-03-24;1.846454353873388;0.7592263064308847;0.0
2005-03-25;1.7440166857335535;0.5339016761226086;0.0666666666666666
2005-03-26;1.658093905420214;0.6470489611615825;3.8333333333333335
2005-03-27;1.6954181488662226;1.2155102524581074;0.2666666666666666
2005-03-28;1.537472814633735;0.9693577002288266;0.0
2005-03-29;1.4618034946592646;1.662829796369965;0.0
2005-03-30;1.3898907190424006;1.5904173712521033;0.0
2005-03-31;1.3254946125124585;1.2507539119735287;0.0
2005-04-01;1.271005555853571;1.5671455017038585;0.0
2005-04-02;1.2289100564781252;1.7950608923196514;0.0
2005-04-03;1.185004804855433;2.01804032662532;0.0
2005-04-04;1.1445711877265448;2.538891677135932;1.8333333333333333
2005-04-05;1.166803000927253;1.525562173926467;2.5666666666666664
2005-04-06;1.0912683975385653;1.492810659299607;1.6666666666666667
2005-04-07;1.1650052769114052;1.1608247080799723;3.3
2005-04-08;1.1242068326032548;1.4192770624596798;0.3
2005-04-09;1.033805169012897;1.8362448090010983;0.0
2005-04-10;1.0154657234722264;0.9820823847450304;2.7333333333333334
2005-04-11;0.9650847171878952;1.9557107404829053;0.1
2005-04-12;0.9163804096771474;1.5582102982547013;0.0333333333333333
2005-04-13;0.8980487229200034;1.28044672341894;0.8333333333333333
2005-04-14;0.9915094051021895;0.897818465313691;7.566666666666666
2005-04-15;0.9579422213123636;1.7416855852212274;1.9333333333333331
2005-04-16;0.8742490095254153;2.309284916600722;0.0333333333333333
2005-04-17;0.8389605327488832;2.6686670276726887;0.0
2005-04-18;0.799908286268229;2.798007771214123;0.0
2005-04-19;0.7606208981105719;2.607385233051448;0.0
2005-04-20;0.7289795161426283;2.0112561549750185;0.0
2005-04-21;0.7028421141363905;2.1481033906547955;0.0
2005-04-22;0.6748201972519599;2.1450705479571965;0.0
2005-04-23;0.6603206608783613;1.8126464520601848;0.0333333333333333
2005-04-24;0.6411938969906432;2.521122515518961;0.0
2005-04-25;0.6163365084717188;2.798498317994301;0.1
2005-04-26;0.5883608115731525;3.057922511489012;0.0666666666666666
2005-04-27;0.5727857034476945;2.008894172154843;4.233333333333333
2005-04-28;0.6624765597716791;1.0545363280333082;0.7333333333333333
2005-04-29;0.5664044508134536;1.376139706403391;0.1333333333333333
2005-04-30;0.5487780156790021;1.646724831028713;0.0666666666666666
2005-05-01;0.5516849026384558;1.3883799416022689;1.7333333333333334
2005-05-02;0.5691971917486542;1.8470943491659992;3.633333333333333
2005-05-03;0.5469537216555678;2.3900121302059363;0.2666666666666666
2005-05-04;0.6572056205785279;1.7806543415744678;6.5
2005-05-05;0.5566349152828122;2.4355300617354927;0.1
2005-05-06;0.5469457162823961;2.238673927957378;2.5666666666666664
2005-05-07;0.5150279018797943;1.9152258582709512;0.8666666666666666
2005-05-08;0.5098951024192869;1.981138967726484;3.1333333333333333
2005-05-09;0.5518361291410268;1.731867263505973;1.9333333333333331
2005-05-10;0.5145155407961828;2.0744780437221086;0.2666666666666666
2005-05-11;0.5207144229958695;2.159870823350408;2.066666666666667
2005-05-12;0.5771941330186293;3.169030129619826;0.0
2005-05-13;0.4664857118772655;3.065981187749193;0.0333333333333333
2005-05-14;0.4398111776110596;3.1220102049986607;0.0
2005-05-15;0.4155596910886466;3.211625572096556;0.0
2005-05-16;0.4011258733283417;2.40398508192459;0.2666666666666666
2005-05-17;0.3864995958764522;2.8057577619064755;0.0999999999999999
2005-05-18;0.3697758938355752;2.668115704890221;0.7
2005-05-19;0.3532902390005191;2.513184041147349;0.0666666666666666
2005-05-20;0.3454728759397055;1.797841643700137;2.4
2005-05-21;0.5436733724514291;2.518428292916356;9.533333333333331
2005-05-22;0.4517881114555495;3.4365156288335847;3.0
2005-05-23;0.4070890283113161;2.413657111906725;1.8666666666666665
2005-05-24;0.3869338585211467;2.979254892152177;0.8333333333333335
2005-05-25;0.3823852007387369;2.3707420161653414;0.3999999999999999
2005-05-26;0.3558492792716851;3.5165979971000887;0.0333333333333333
2005-05-27;0.3380303801736492;3.87026328656044;0.0333333333333333
2005-05-28;0.326022894714659;3.82035992336971;0.1
2005-05-29;0.3090806709938464;3.932007701311716;0.0
2005-05-30;0.302643985501138;3.216364293816403;0.1333333333333333
2005-05-31;0.3423080165219591;1.2833832252657154;8.9
2005-06-01;0.3544465986681278;2.320528586441548;0.0333333333333333
2005-06-02;0.3593020315265953;0.8399614003461161;6.8
2005-06-03;0.3641574643850628;2.112133431898376;7.533333333333333
2005-06-04;0.5098204501390879;1.315879767606435;14.366666666666664
2005-06-05;0.5826519430161005;1.5534067371325566;0.1999999999999999
2005-06-06;0.5486639130068279;2.41070227348295;0.8
2005-06-07;0.4831155694175166;3.823647168092357;0.0
2005-06-08;0.4340837899350923;3.674690509131641;0.0
2005-06-09;0.4365311593068484;3.2980063927525545;0.0333333333333333
2005-06-10;0.399022940475187;3.487830852260542;0.0
2005-06-11;0.4058921168185266;2.622790044981248;3.8
2005-06-12;0.4228054908928212;2.309470975325684;0.7000000000000001
2005-06-13;0.7656884592245488;1.5416451423566992;14.833333333333334
2005-06-14;0.5653100817668381;3.120266630621701;0.5666666666666667
2005-06-15;0.4582789268389875;4.230607210508226;0.0
2005-06-16;0.4195851437241844;2.473339020024869;0.3999999999999999
2005-06-17;0.4187016315051383;1.924312765873173;0.1333333333333333
2005-06-18;0.3884346286774003;4.630318560131448;0.0
2005-06-19;0.381151479389699;2.71678651963452;0.0
2005-06-20;0.3738683301019978;3.998652937984769;0.0333333333333333
2005-06-21;0.3791987509574893;2.8822274708333318;1.0666666666666669
2005-06-22;0.3584534342838313;4.43506415164152;0.0
2005-06-23;0.3559917687719107;4.732541647359164;0.0
2005-06-24;0.3508535783528618;4.219992573741729;0.1
2005-06-25;0.3455368793728399;3.919632229812092;0.5333333333333333
2005-06-26;0.3401716260642333;4.006513563552812;0.0333333333333333
2005-06-27;0.3351219758914271;3.558715509304593;0.0666666666666666
2005-06-28;0.3296596139256512;4.065256959046049;0.0
2005-06-29;0.3261394251032622;4.577137357363788;0.0333333333333333
2005-06-30;0.3236874315097361;4.461360846309717;0.0
2005-07-01;0.3213568237376717;4.257187889157161;0.0
2005-07-02;0.319001938801315;3.186286475443415;0.5666666666666667
2005-07-03;0.3165984995363736;3.344807661756944;0.1
2005-07-04;0.3140493972856781;5.057933150916834;0.5666666666666667
2005-07-05;0.3423080165219591;1.2822816034396043;7.866666666666667
2005-07-06;0.5224632503128668;1.4081888483701834;7.566666666666666
2005-07-07;0.4080311556941751;3.5399817960832136;1.0333333333333334
2005-07-08;0.3277417179465565;4.3057332204865855;0.1333333333333333
2005-07-09;0.3156031358003878;5.079268967019945;0.1999999999999999
2005-07-10;0.2986091207957515;4.641817165913245;0.0666666666666666
2005-07-11;0.322886285088089;4.450383689478859;0.0333333333333333
2005-07-12;0.3409363567394419;4.866004498327777;0.0333333333333333
2005-07-13;0.3204585686588552;3.527406883206737;0.0333333333333333
2005-07-14;0.3010368372249852;2.523559304927268;0.0
2005-07-15;0.303464553654219;2.0929713273587125;24.5
2005-07-16;0.3253140015173228;2.694596342247032;0.2
2005-07-17;0.3544465986681278;2.9707674071609413;0.1666666666666666
2005-07-18;0.3398803000927253;2.4990096695693507;0.0333333333333333
2005-07-19;0.313175419371154;2.387593738309662;9.566666666666666
2005-07-20;0.3253140015173228;1.844428525426052;8.5
2005-07-21;0.3544465986681278;2.062800205897557;4.333333333333333
2005-07-22;0.3398803000927253;3.1247466000083843;0.8666666666666667
2005-07-23;0.322886285088089;2.2275306640858723;0.2333333333333333
2005-07-24;0.3156031358003878;1.8140720119345928;0.1
2005-07-25;0.3083199865126865;2.2023044971588543;0.6666666666666666
2005-07-26;0.3144761642790277;2.175788444333413;0.0333333333333333
2005-07-27;0.309145410098626;2.5875986625342797;0.0999999999999999
2005-07-28;0.3006726797606002;1.346831615564731;1.1666666666666663
2005-07-29;0.3900854758492792;1.4636265357910307;6.7
2005-07-30;0.4924425171875031;1.225834309081576;5.533333333333333
2005-07-31;0.4711515961068351;2.393592816220267;15.7
2005-08-01;0.5118061547494819;2.6335989543270006;0.7
2005-08-02;0.3876820365843378;1.9246944020675787;0.0
2005-08-03;0.3884346286774003;1.8428251863983207;4.433333333333334
2005-08-04;0.4321335244036078;2.2713235664250195;5.933333333333334
2005-08-05;0.4495266323041718;1.2552618402229496;12.3
2005-08-06;0.4833741054528376;2.734670792772179;1.666666666666667
2005-08-07;0.3851641478305897;3.167926968105404;0.0333333333333333
2005-08-08;0.3501280379571537;1.3259401039346317;5.033333333333333
2005-08-09;0.3429961485581073;2.5827872430890992;0.0666666666666666
2005-08-10;0.3188091495554641;2.271211561466611;0.1333333333333333
2005-08-11;0.3017474960342701;1.4105351426910784;0.3666666666666667
2005-08-12;0.2863200202309702;1.770418894894332;0.1666666666666666
2005-08-13;0.2666923743036025;2.42454618007512;0.0
2005-08-14;0.2602269240495659;1.8124501501708823;0.1
2005-08-15;0.2550054662525369;2.9311747257773444;0.0
2005-08-16;0.2486406473910478;2.389154632650157;0.0333333333333333
2005-08-17;0.2423613588468346;1.9834195175047709;0.0
2005-08-18;0.2405502823906263;3.0094192419871524;0.0
2005-08-19;0.2403196493298491;3.380214553797233;0.0
2005-08-20;0.2386930793222625;3.138834246325252;0.0333333333333333
2005-08-21;0.2370422321503835;2.368008701546914;0.0
2005-08-22;0.2340492046097711;2.978500536248787;0.0
2005-08-23;0.2364110258787827;2.085530457928444;0.0
2005-08-24;0.2456444406979684;2.80608811899972;0.9333333333333332
2005-08-25;0.3704703941426524;1.2804264219592556;9.25
2005-08-26;0.3158389711106562;2.078668552274817;1.9666666666666663
2005-08-27;0.282099616006141;1.9428981961548144;1.0666666666666669
2005-08-28;0.2826187748727801;2.101226538132936;0.0666666666666666
2005-08-29;0.2260594541303064;2.522116915509278;0.0
2005-08-30;0.1742994183596055;2.6471236609563595;0.0
2005-08-31;0.1623687094326898;2.696259547385044;0.0
2005-09-01;0.1617307335671999;3.3886927043044066;0.0
2005-09-02;0.2005836436572437;1.5321144907531128;4.1
2005-09-03;0.1752325718620922;2.5818963532984824;0.0
2005-09-04;0.1692825555527049;2.164963400402061;0.0
2005-09-05;0.1687307058616171;2.1615274366091186;0.0
2005-09-06;0.1666646750400404;2.5984972034018017;0.0333333333333333
2005-09-07;0.1675351934586529;1.946536963396228;0.1333333333333333
2005-09-08;0.1608938717019303;1.9654695829377464;0.0
2005-09-09;0.1643078479305403;2.231154594991728;0.0
2005-09-10;0.1653274888308185;2.252090765561792;0.0
2005-09-11;0.1641621849447863;1.5985824368002322;0.0
2005-09-12;0.1650881853542226;1.9128147745066653;0.0
2005-09-13;0.1544413227484368;1.905744599704817;0.2
2005-09-14;0.1906557115301654;1.861030643414744;2.7666666666666666
2005-09-15;0.1769149793475512;1.7722592136897002;0.3666666666666666
2005-09-16;0.1665690923760552;1.3206918923958673;0.0333333333333333
2005-09-17;0.1693040883419034;1.41907011061721;0.0666666666666666
2005-09-18;0.1723609301429414;1.2384500831347325;1.2333333333333334
2005-09-19;0.1727623703953468;1.0564341196172518;0.0666666666666666
2005-09-20;0.1745406726797606;1.6590499897667612;0.0
2005-09-21;;1.2467214186865254;0.0
2005-09-22;0.1679858383208294;1.4651255166934043;0.0
2005-09-23;0.1661598487494129;1.656056162669303;0.0
2005-09-24;0.1655338447273034;0.9297588654614536;0.0
2005-09-25;0.1890497465107598;1.3086033430580872;0.4
2005-09-26;0.182538894806618;1.1625797572689;0.4
2005-09-27;0.2036972001782252;0.8440037947179464;4.4
2005-09-28;0.2451786134122136;0.9550599058170172;1.4333333333333331
2005-09-29;0.2250907269761145;0.886439379717396;1.8
2005-09-30;0.2477022193856047;1.410087206775663;0.1333333333333333
2005-10-01;0.29130059083629;0.6690901460783741;7.166666666666667
2005-10-02;0.2305936103852314;0.8465089771776402;0.0666666666666666
2005-10-03;0.1918381522380511;0.6869967153676902;0.0
2005-10-04;0.1688338049878975;0.7434819870752412;0.0333333333333333
2005-10-05;0.1630769957009188;0.7525014188476523;0.0333333333333333
2005-10-06;0.1704985248250864;0.5444617869363912;0.0
2005-10-07;0.2273057650601948;0.8020922076859659;0.0
2005-10-08;0.2113642754783782;0.8990516532374706;0.0
2005-10-09;0.2200031309834901;0.7725461508672675;2.0
2005-10-10;0.2067686082778386;0.655549197421725;0.0
2005-10-11;0.1940686167074096;1.1982941123694812;0.0
2005-10-12;0.1927558290483014;1.1363642326095476;0.0
2005-10-13;0.1836418080781227;0.8073124212498848;0.0
2005-10-14;0.170468178369721;0.6052714614810782;0.0333333333333333
2005-10-15;0.1661723341481918;0.4288476384513084;0.0333333333333333
2005-10-16;0.1687232571862092;0.4281818255040972;0.0
