date;discharge;ETP;precipitation
2022-07-28;0.6873269675228452;3.1749860341802028;0.0061678393833572
2022-07-29;0.6609046962582628;3.759995702824678;0.0
2022-07-30;0.6448117986611016;2.028316502729988;0.360802319311112
2022-07-31;0.6467918073149103;1.7333390629004295;8.4224421823453
2022-08-01;0.6734140529788043;3.6883336914312768;0.0399746549612967
2022-08-02;0.6823999724455249;1.8216792000946895;6.803816339063332
2022-08-03;0.7209717715781684;2.428350880132565;0.068758932529662
2022-08-04;0.7548891961877983;2.998372366009177;2.8825234446428216
2022-08-05;0.7820175862837276;2.7283250970806323;0.0233398047334634
2022-08-06;0.7688042171112922;2.5833304685497853;0.3467593029311364
2022-08-07;0.7386182855907354;1.3333283199621242;1.0219600384771128
2022-08-08;0.715510375467174;2.9383186513176494;0.0
2022-08-09;0.695859120794324;2.3233111312608354;0.0
2022-08-10;0.6890275547693689;3.4516684571563845;0.0
2022-08-11;0.6870712638285195;3.6849967771185086;0.0
2022-08-12;0.6866646159054718;3.8266587885119097;0.0
2022-08-13;0.683132986511108;3.799987108474033;0.0
2022-08-14;0.6780391476306157;3.493311131260836;0.0
2022-08-15;0.6712129762109923;2.929963474009761;0.3700703630014328
2022-08-16;0.6770730644737767;2.851662011393401;7.072035426642176
2022-08-17;0.6859213182799743;2.421657714218078;0.0
2022-08-18;0.6826838459730172;1.6366695314502149;2.3748991680281955
2022-08-19;0.6789070208454621;1.97497958841722;0.0185035181500716
2022-08-20;0.6773932072224739;2.6033175770238186;0.0
2022-08-21;0.6818423713177063;2.3600171887012884;3.9239405006065495
2022-08-22;0.7092232127862778;2.1383272456682936;0.0
2022-08-23;0.7111702344607279;3.0416577142180787;0.0
2022-08-24;0.7055329736175125;3.311636228341468;0.0
2022-08-25;0.6932586038706549;3.10663945122296;0.0
2022-08-26;0.6926062725157639;1.7616684571563843;8.290796832873317
2022-08-27;0.7653517923715842;2.4833347657251075;0.0
2022-08-28;0.7835073560639835;1.566678125800859;4.172634257262236
2022-08-29;0.7742910423685511;2.7983315428436155;0.0
2022-08-30;0.758026373117424;2.394986034180203;0.0973383206579881
2022-08-31;0.7435793447732709;2.10331972561148;0.043358767183446
2022-09-01;0.7299549653180684;2.3533304685497853;0.0480667566693695
2022-09-02;0.7189653254686125;2.211662011393401;0.123700965087356
2022-09-03;0.7126624965905352;2.7200021485876613;0.0445057431505037
2022-09-04;0.7069823092899178;2.8433304685497856;0.0746873751470828
2022-09-05;0.7005385863657638;2.791664159981062;0.014003882840078
2022-09-06;0.6955197034768261;3.248337988606599;0.1563766917142048
2022-09-07;0.690894979835032;1.7966501941612651;4.332419484191463
2022-09-08;0.7040046517076392;1.5366587885119094;17.009395790766266
2022-09-09;0.7667692361425851;1.3300107429383057;9.24665186096233
2022-09-10;0.8139879144185009;1.2249924799431862;2.254558584868924
2022-09-11;0.8187364686375932;1.583330468549785;0.0194278903639816
2022-09-12;0.8042783369210684;1.25;5.092872783996549
2022-09-13;0.8448072138948398;1.649995702824678;9.451901943870872
2022-09-14;0.8647987086896615;1.5749903313555251;0.1181532168280401
2022-09-15;0.8440117534577198;1.8899871084740336;0.7410488226466052
2022-09-16;0.8175305334886183;1.5183229484929714;1.463020014566656
2022-09-17;0.8080541806672873;1.2799871084740335;0.8632203709228582
2022-09-18;0.8041962808749088;1.196656639924248;0.3835290834276849
2022-09-19;0.7990790743473606;1.4650053714691529;0.0645782490290022
2022-09-20;0.7904848397303298;1.2499957028246778;0.0323081902289386
2022-09-21;0.7880222278284851;1.183328319962124;0.0
2022-09-22;0.7875148177735679;1.169997851412339;0.0166180630880402
2022-09-23;0.7875126126575781;0.9199935542370168;0.1592141206824866
2022-09-24;0.7879206518681907;1.3016706057440457;0.0620274903122076
2022-09-25;0.7799579211808068;1.128335840018938;0.0
2022-09-26;0.791824820200143;0.4883315428436158;10.008558368983149
2022-09-27;0.8489117425962022;0.5583336914312769;9.422648415004168
2022-09-28;0.9008732244359424;0.6333390629004296;3.789100984755291
2022-09-29;0.9199754560916152;0.7483315428436158;3.751696640113543
2022-09-30;0.9233445023139732;0.9033304685497852;0.1756518680160934
2022-10-01;0.9272629216194114;0.6766652342748927;7.752218395489412
2022-10-02;0.9521483826239672;0.9599957028246776;0.157703082533613
2022-10-03;0.9350990810425954;1.0066652342748923;0.0491411344500712
2022-10-04;0.9012912898930704;0.919997851412339;0.0446675702156311
2022-10-05;0.893917759017315;0.8333455086634128;2.185754788654532
2022-10-06;0.8921316030975327;1.2649967771185084;1.571898833997255
2022-10-07;0.8858107832256338;1.0233369143127684;10.965881123632442
2022-10-08;0.9296362308116948;0.6733304685497852;2.56306796675004
2022-10-09;0.9547499796655096;0.6849924799431861;0.031998878246558
2022-10-10;0.9549986521216046;0.7483315428436158;3.435270304041923
2022-10-11;0.9559005984177152;0.6249946285308473;0.0747756173597859
2022-10-12;0.9297143553484778;0.5033304685497852;0.2483187996644754
2022-10-13;0.9124730889953448;0.4899957028246778;0.5423375376974465
2022-10-14;0.9165327703648608;0.6033304685497851;0.2168653334335531
2022-10-15;0.9138243613345548;0.5399978514123389;1.9606954130712977
2022-10-16;0.9155445073914248;0.7949924799431862;4.772080322475623
2022-10-17;0.8871255828865326;0.4666652342748926;1.8458896075020568
2022-10-18;0.8810313364385709;0.5899978514123388;0.0988775186571776
2022-10-19;0.9117412807123176;0.2699978514123389;0.0198550099916367
2022-10-20;0.9339480942723888;0.4266630856872315;1.691340827758845
2022-10-21;1.015224495792774;0.3783358400189379;22.195019793319016
2022-10-22;1.140456162501071;0.3950010742938306;0.6803562603306762
2022-10-23;1.1471596193654643;0.3183336914312769;0.1191326265459245
2022-10-24;1.1244197092908124;0.4999978514123389;7.980550125491124
2022-10-25;1.1255315784403266;0.3833326171374463;3.098181514406184
2022-10-26;1.0989014338534842;0.3133326171374463;0.0241521087883385
2022-10-27;1.0722988846326849;0.3583336914312768;1.6492291591952188
2022-10-28;1.049446540570701;0.3549989257061694;0.0896903252369764
2022-10-29;1.0313024333085932;0.2783293942559547;0.1179417017569676
2022-10-30;1.0106484702077634;0.3549989257061694;0.0
2022-10-31;1.0107178849851892;0.1366630856872315;1.8364057882664104
2022-11-01;1.0138881177105477;0.7333326171374464;0.8974850956359373
2022-11-02;1.0391571163044946;0.4183315428436157;5.154244713022331
2022-11-03;1.1042101683184185;0.6383293942559547;0.0445852255793286
2022-11-04;1.1414683227084426;0.6316706057440453;1.695935000490256
2022-11-05;1.155996581302265;0.1166630856872315;0.8107222104036147
2022-11-06;1.1566142860528823;0.4616727543317064;6.83998601880182
2022-11-07;1.1705445872034586;0.2766695314502148;6.087030980526031
2022-11-08;1.175186700443804;0.4783293942559546;1.5150314654394483
2022-11-09;1.077840589452338;0.331662011393401;10.19284208816876
2022-11-10;1.052320901783331;0.4183336914312768;0.9799398905969332
2022-11-11;1.0704360642800588;0.9983293942559548;0.0
2022-11-12;1.06349410183085;0.4650010742938305;0.0162900227309169
2022-11-13;1.0678358196298696;0.1983293942559546;0.018037884446243
2022-11-14;1.0794170169997737;0.568335840018938;0.1777737370184345
2022-11-15;1.1150655025416203;0.5800021485876611;0.7110671034308402
2022-11-16;1.1365571942933932;1.4450053714691526;0.557591036540432
2022-11-17;1.1613792574652388;1.79;0.0059350225314429
2022-11-18;1.1555155817749487;0.9049989257061696;0.1700079933677737
2022-11-19;1.0588740876226626;0.4600021485876611;0.2182151183376489
2022-11-20;0.9773577682857836;0.0;0.7023172162374375
2022-11-21;0.9505881987328522;0.0749967771185083;0.7006347172199108
2022-11-22;0.9968636917524308;0.3583358400189379;3.427390858795799
2022-11-23;1.064255387458153;0.310002148587661;3.592491371719765
2022-11-24;1.1091127395669402;0.2633369143127685;0.4377195912132671
2022-11-25;1.103545934722812;0.2399978514123389;3.739358531984704
2022-11-26;1.097229160056908;0.0;0.4272220770817384
2022-11-27;1.073603074603896;0.2083315428436157;0.5552726015532052
2022-11-28;1.0489826643524884;0.4500021485876611;5.9849218641893485
2022-11-29;1.0314217489333426;0.3550053714691528;4.667853549778986
2022-11-30;1.0329130745620578;0.2233369143127684;0.3256021790791326
2022-12-01;1.0329689474738528;0.2416770515070286;0.7548805418276503
2022-12-02;1.032875937656135;0.2716727543317064;0.7163440645562051
2022-12-03;1.0465187090353392;0.4516684571563842;0.6374513878798458
2022-12-04;1.050123493227464;0.5066673828625538;0.1817609184019205
2022-12-05;1.054285863587326;0.3516684571563842;0.1358200866316951
2022-12-06;1.056476402473841;0.0;0.1894413234015087
2022-12-07;1.0357171892167394;0.0;0.2002653489070145
2022-12-08;1.0072233625765856;0.0;0.1487318304097901
2022-12-09;1.0035402952708157;0.0750032228814916;1.6383441289919347
2022-12-10;1.0051390552276784;0.0999978514123389;0.7113416258628957
2022-12-11;0.9959131640881712;0.09;0.0137848527270603
2022-12-12;0.975807715361753;0.0;0.0
2022-12-13;0.917146573526264;0.081664159981062;0.6672487977120559
2022-12-14;0.886313669351953;0.0099978514123389;2.523476407968461
2022-12-15;0.917474842591146;0.0199957028246778;0.6709217277012144
2022-12-16;0.9501178537754674;0.0166630856872315;0.0
2022-12-17;0.9474240996408438;0.0099978514123389;0.3712922097964889
2022-12-18;0.9812685579497376;0.0149967771185083;6.957048992131693
2022-12-19;1.0370593748025425;0.2850010742938305;6.871280816115422
2022-12-20;1.1535839270960528;0.2433347657251073;5.825650536838966
2022-12-21;1.239278749744513;0.1800064457629832;2.599538715717084
2022-12-22;1.2920964090075069;0.1150010742938305;0.8304352792242062
2022-12-23;1.2788782795371885;0.0;0.0083090315440201
2022-12-24;1.230667397802411;0.0649989257061694;1.3579365184822307
2022-12-25;1.2028662917447543;0.2483336914312768;2.547661171804546
2022-12-26;1.204703054627699;0.251664159981062;2.638455368742615
2022-12-27;1.2431934350136484;0.0;3.03027314760889
2022-12-28;1.3422934689336383;0.0983336914312768;13.179547584510418
2022-12-29;1.4810837864837552;0.3666652342748925;6.570393317486746
2022-12-30;1.547672574623865;0.4516663085687231;3.732454835183002
2022-12-31;1.5771006613358278;0.29;4.498880835822337
2023-01-01;1.6685837907847785;0.4083336914312768;10.762381867249092
2023-01-02;1.7564739395457825;0.250002148587661;5.511235168257968
2023-01-03;1.8880137818652287;0.0016663085687231;2.072361784376119
2023-01-04;2.031291597223008;0.3666673828625537;19.938409867740965
2023-01-05;2.163016319219692;0.1183336914312768;0.3786408148373664
2023-01-06;2.234414510213744;0.1916663085687231;16.260486013085615
2023-01-07;2.34230170994378;0.4150010742938305;1.3944797968136042
2023-01-08;2.399572381034927;0.3466652342748926;0.3468263358488802
2023-01-09;2.391543003185166;0.100002148587661;4.279997109751678
2023-01-10;2.371902286393613;0.0616684571563842;2.222322943069609
2023-01-11;2.3952555777553743;0.2633283199621241;8.539492093075522
2023-01-12;2.427934903041145;0.298337988606599;6.300072302479735
2023-01-13;2.4697939197432226;0.4616663085687231;7.023048749423987
2023-01-14;2.528913127301331;0.3783336914312769;8.393647301325098
2023-01-15;2.604999170488423;0.6049924799431862;8.15749148510995
2023-01-16;2.6514861960661578;0.2583358400189379;5.076259995030335
2023-01-17;2.680299240921982;0.2216663085687231;6.0695165473038815
2023-01-18;2.7217495122976083;0.0;2.9868995559550724
2023-01-19;2.7295651105849963;0.1533369143127685;4.627264167985038
2023-01-20;2.704257173891333;0.0;0.0061678393833572
2023-01-21;2.664427121213246;0.1333390629004295;0.0682051869495146
2023-01-22;2.6233092598530177;0.2699999999999999;0.005714085401171
2023-01-23;2.5831969074479955;0.1800042971753221;0.0154310585817516
2023-01-24;2.5441996076977977;0.0266609370995704;0.0
2023-01-25;2.511552814604913;0.3633347657251073;1.203269039025091
2023-01-26;2.462713008058512;0.0;0.1919737006540506
2023-01-27;2.407892430273143;0.0;0.0475780790684323
2023-01-28;2.3590959361542425;0.1550010742938305;0.6702157872426132
2023-01-29;2.3080310478935084;0.2833347657251074;2.570757544925268
2023-01-30;2.2456003814501595;0.6249903313555252;3.841819745538349
2023-01-31;2.1645220573907715;0.4749946285308473;8.066816631899526
2023-02-01;2.140518415388889;0.4416620113934009;6.464034722559246
2023-02-02;2.1310951708563213;0.0;4.034593912585735
2023-02-03;2.177467231200961;0.4899957028246778;8.911412689902715
2023-02-04;2.25461379455437;0.1216684571563842;0.0063526655007546
2023-02-05;2.2893587270873703;0.350002148587661;1.493748862817374
2023-02-06;2.2602081229561506;0.15;0.0316488362774835
2023-02-07;2.190356989877845;0.211664159981062;0.0
2023-02-08;2.1272063036955653;0.2849967771185083;0.0
2023-02-09;2.088668825981536;0.6799978514123389;0.5293347151111627
2023-02-10;2.058979129335134;0.4383336914312769;0.3803975227056083
2023-02-11;2.0246152210978594;0.4833347657251074;0.0750188653950419
2023-02-12;1.9675550772474024;0.5283315428436157;0.0046201203641852
2023-02-13;1.9294485396365035;0.7016577142180789;0.0
2023-02-14;1.896928386624193;0.5033326171374463;0.0
2023-02-15;1.8663569697116549;0.2916684571563842;0.0
2023-02-16;1.8279347324962167;0.3083336914312768;0.2078675774654527
2023-02-17;1.822569745133422;0.8533326171374463;10.217020935622791
2023-02-18;1.821025383024334;0.6566630856872316;0.3716646618567181
2023-02-19;1.7554699265987102;0.5583293942559547;1.149002600369734
2023-02-20;1.7569585773648813;0.85;4.28140514491634
2023-02-21;1.7114945071892145;0.7183293942559547;0.0614840630916214
2023-02-22;1.6332198400060192;0.3416684571563842;0.4958234204919736
2023-02-23;1.596573669631507;0.5349967771185085;0.014003882840078
2023-02-24;1.5954759018546654;0.69;5.320527649299848
2023-02-25;1.57930584314996;0.9566587885119092;0.0
2023-02-26;1.55257131908358;0.5866630856872315;0.0
2023-02-27;1.529884957124083;0.5;0.0046201203641852
2023-02-28;1.5116027264229628;0.49;0.0
2023-03-01;1.4881023834456446;0.3850010742938305;0.0123356787667144
2023-03-02;1.3980518642981592;0.5516684571563842;0.0202130265933103
2023-03-03;1.3325388585993507;0.7333326171374464;0.0
2023-03-04;1.298757307432499;1.0283250970806324;0.0
2023-03-05;1.2842740457713362;;0.0
2023-03-06;1.2846558210631451;0.5583401371942601;0.5649473283927477
2023-03-07;1.3550717271322652;0.5;3.666143223690839
2023-03-08;1.408123281283005;0.5;0.0150153911836019
2023-03-09;1.4188306991979485;0.5800000000000001;0.0106830405565972
2023-03-10;1.3719436021489235;0.52;0.0987550727844588
2023-03-11;1.334747298719199;0.76;0.8244090897445957
2023-03-12;1.3164959366499198;0.64;2.6315565803080325
2023-03-13;1.3850295563085715;0.7;18.237089612356765
2023-03-14;1.5583808841596571;1.01;5.780716307043978
2023-03-15;1.5943018705751602;0.92;2.3303441153734403
2023-03-16;1.5609964299810422;1.08;0.1536957829715267
2023-03-17;1.553002576340435;1.01;1.586368996454143
2023-03-18;1.564986056281651;0.68;3.3748880154283407
2023-03-19;1.5458347585511936;0.66;0.6438599840757331
2023-03-20;1.5173990488350364;0.59;1.394048902036848
2023-03-21;1.4470448560934672;0.55;2.1780684502541345
2023-03-22;1.488793240002007;0.68;5.316939170420029
2023-03-23;1.6211726809825635;1.09;4.322283303097381
2023-03-24;1.72220080908209;1.17;6.246568684093878
2023-03-25;1.771928825577913;1.06;1.6490163621259597
2023-03-26;1.7580466180968344;1.14;0.0414368255775861
2023-03-27;1.6767992750384473;1.03;0.7191812229669277
2023-03-28;1.619783000130517;1.08;0.0
2023-03-29;1.5922465798000234;0.61;3.0230967652987557
2023-03-30;1.6473833478805997;0.53;12.442606099508987
2023-03-31;1.6909324408760504;0.63;2.770237163831176
2023-04-01;1.6881477683430806;1.41;1.6369508600296234
2023-04-02;1.6858892897431603;;0.0
2023-04-03;1.6587978450641123;;0.0
2023-04-04;1.625420596079554;1.36;0.0080852106373241
2023-04-05;1.6032430653827012;1.48;0.0228563416046843
2023-04-06;1.5953431281407413;1.53;0.0
2023-04-07;1.5974983163550458;1.89;0.0
2023-04-08;1.5987830851486589;1.85;0.0529466933110314
2023-04-09;1.5757980122529949;1.62;0.0
2023-04-10;1.5476403715527691;1.85;2.622776460272437
2023-04-11;1.5732039999726928;1.95;6.41231443452517
2023-04-12;1.5547563945483889;1.26;9.78070640487554
2023-04-13;1.6023876090353684;1.39;5.285401040703793
2023-04-14;1.611553351671833;1.26;4.340036462218901
2023-04-15;1.6368436653896756;1.51;3.1360874015854523
2023-04-16;1.6358675559863218;1.17;0.0
2023-04-17;1.5756474719464688;;0.0
2023-04-18;1.5113249177124466;;0.0
2023-04-19;1.452418810529019;;0.0
2023-04-20;1.4166283119270109;3.26;0.0
2023-04-21;1.3953958095685168;;0.0
2023-04-22;1.3794645107700096;;1.4334680046750103
2023-04-23;1.38509224204141;;0.6716554970768421
2023-04-24;1.40829959182565;;23.130218385212995
2023-04-25;1.6305356393793404;;1.7857926370433217
2023-04-26;1.636974308788017;;0.5681407543249594
2023-04-27;1.5461437979275192;;0.1962962226344378
2023-04-28;1.4393989081205112;;0.0
2023-04-29;1.3891702764387162;;0.0
2023-04-30;1.337725853906358;;0.0
2023-05-01;1.3088062992554133;;1.3232387064776132
2023-05-02;1.293910504375203;;0.0
2023-05-03;1.2650869096700166;;0.0
2023-05-04;1.2377695468185943;;0.0
2023-05-05;1.1905538455988651;;0.0
2023-05-06;1.1573220893893883;;0.1972073596327969
2023-05-07;1.1228498641791669;;0.0
2023-05-08;1.0820108976313598;;0.0
2023-05-09;1.0398954262388729;;0.0
2023-05-10;0.99319087210238;;0.5291769076375469
2023-05-11;0.916968856735973;;0.0
2023-05-12;0.8639887010694448;;0.0
2023-05-13;0.8398931323597335;;0.0
2023-05-14;0.8272500624321594;;0.0
2023-05-15;0.8256690122195889;;1.2818167790534534
2023-05-16;0.8354566065412188;;0.1316317769310315
2023-05-17;0.8187918269225903;;0.0
2023-05-18;0.786356757876903;;0.0
2023-05-19;0.7746034896514061;;0.0
2023-05-20;0.7731306307470991;;0.0
2023-05-21;0.7729808384446404;;0.0
2023-05-22;0.7741453341682987;;0.1156747562311156
2023-05-23;0.798400933860139;;7.197945489637594
2023-05-24;0.7911065956709743;;0.0415451577201004
2023-05-25;0.7619074281237032;;0.0059350225314429
2023-05-26;0.7077506530835976;;0.0059350225314429
2023-05-27;0.6493395420795897;;0.0605372298207178
2023-05-28;0.6130395360192606;;2.0743516189004443
2023-05-29;0.584048403363128;;0.0569762163018521
2023-05-30;0.5669635416684068;;0.0106830405565972
2023-05-31;0.5679162684646237;;0.0296751126572146
2023-06-01;0.5623918874191646;;0.0451061712389662
2023-06-02;0.5853811581136532;;0.0735942793898923
2023-06-03;0.5961383542032536;;0.0676592568584494
2023-06-04;0.5644977432692363;;0.0320491216697918
2023-06-05;0.548992699076383;;0.0225530856194831
2023-06-06;0.5328968423751325;;0.0937733559967982
2023-06-07;0.5111630725711201;;0.0166180630880401
2023-06-08;0.4912200484398457;;2.6524784432236155
2023-06-09;0.474619968181004;;0.0118700450628858
2023-06-10;0.4729298859035986;;0.0071220270377315
2023-06-11;0.4806803300447268;;0.0271432071395881
2023-06-12;0.4883648421153657;;0.0
2023-06-13;0.4927047647046242;4.55;0.0
2023-06-14;0.4966106923421423;4.609999999999999;0.0
2023-06-15;0.4836743389959119;2.95;0.3493923864199051
2023-06-16;0.4629094409079006;3.87;0.0
2023-06-17;0.4400019599701235;4.41;0.0
2023-06-18;0.4293823337965257;3.81;0.0061678393833572
2023-06-19;0.4207816603604854;2.58;6.062317584141408
2023-06-20;0.4184765033147626;4.35;0.0178052302702533
2023-06-21;0.4285319219886213;2.81;9.83571466196736
2023-06-22;0.4541686064697694;4.49;0.033384806756725
2023-06-23;0.4582026223237356;3.89;0.0
2023-06-24;0.451289314414329;4.29;0.0548994057746396
2023-06-25;0.4398756310592412;3.23;0.0
2023-06-26;0.4401171166922598;3.06;19.76618475941421
2023-06-27;0.4524829374163597;4.29;0.0440332967710745
2023-06-28;0.442606961926179;4.52;0.031955173995227
2023-06-29;0.4329094697808576;2.31;1.1525235940494871
2023-06-30;0.4549517415950735;3.98;0.0264733466555157
2023-07-01;0.4629005904149782;1.65;6.14609363609081
2023-07-02;0.4763833569241953;3.01;6.9668308185336985
2023-07-03;0.4949414667573399;2.98;5.182035875614497
2023-07-04;0.4661708744779412;2.91;8.985936922842257
2023-07-05;0.4712025231034895;1.56;18.166560245516408
2023-07-06;0.4798208853397082;3.22;1.694649067562917
2023-07-07;0.4697908210117075;4.09;0.0222565378378167
2023-07-08;0.5456399593426877;4.640000000000001;0.0
2023-07-09;0.5995997460157176;4.6;0.0083090315440201
2023-07-10;0.6440148392238313;2.22;10.492460455159968
2023-07-11;0.8708333481895253;1.99;1.163978757892263
2023-07-12;0.9765276662843084;2.83;2.916038594447049
2023-07-13;0.9655154397040429;2.73;6.088261319388823
2023-07-14;0.9293369035201764;3.03;0.3129732487469777
2023-07-15;0.8921652961927306;3.48;15.692558162128272
2023-07-16;0.8781839512446162;3.53;3.5141550818935685
2023-07-17;0.8697254494455992;2.87;3.937468427299301
2023-07-18;0.8656822869979006;2.96;0.5596675234011316
2023-07-19;0.8429928941259236;2.12;0.2884413919865834
2023-07-20;0.8188288501318949;2.94;2.4287650517207178
2023-07-21;0.7998293972270561;2.93;0.1758193446673449
2023-07-22;0.7831246741912451;2.71;1.260365301689216
2023-07-23;0.7957837424298062;1.12;31.13892878181241
2023-07-24;0.9451332623849814;2.65;5.265657642822419
2023-07-25;0.9980676042984084;3.29;1.2086589325434167
2023-07-26;1.0109843270259022;2.77;3.115724661369343
2023-07-27;1.0007306902662814;2.63;0.3509747441384246
2023-07-28;0.9699586197667384;3.36;0.0
2023-07-29;0.9547581299178244;1.94;7.305925622084406
2023-07-30;0.9782527551520538;2.17;8.250564232316421
2023-07-31;1.0438271211204937;3.34;8.46327109578428
2023-08-01;1.0959275192835574;1.41;8.295590009056612
2023-08-02;1.152020490883254;2.6;2.377346817785557
2023-08-03;1.1958781774446066;2.41;7.791571908845212
2023-08-04;1.2418594804645997;2.56;0.0118700450628858
2023-08-05;1.2278829496706611;3.18;0.104957360426824
2023-08-06;1.1783512812504318;2.21;0.0
2023-08-07;1.139662416489273;1.76;1.951738158374516
2023-08-08;1.1130388962264488;3.48;3.5460667791799696
2023-08-09;1.0717218084709754;1.85;3.4791364845938224
2023-08-10;1.0189460404277548;2.8200000000000003;0.005714085401171
2023-08-11;0.971069968305422;2.09;0.1321210302482592
2023-08-12;0.9547862189665518;1.59;2.883075808188879
2023-08-13;0.9564298890876026;2.22;0.0330916833193946
2023-08-14;0.9489311812272284;2.87;0.0
2023-08-15;0.939829686156094;2.68;0.0
2023-08-16;0.9280274266562192;2.5;0.4430843998023278
2023-08-17;0.9080316682382148;1.89;0.0
2023-08-18;0.897417972240861;1.78;0.2673134833037743
2023-08-19;0.8955041290348106;1.39;6.239218562567506
2023-08-20;0.9067077010394698;2.68;0.0233398047334634
2023-08-21;0.9011862013056772;2.62;0.0
2023-08-22;0.8978157578117218;2.13;1.2610742142229632
2023-08-23;0.8743834832045086;1.79;0.0
2023-08-24;0.8562069155579056;2.42;1.9615949259710903
2023-08-25;0.8843123425822325;2.25;19.404723510392454
2023-08-26;0.9149617733269518;1.32;1.9922769814507129
2023-08-27;0.9233674331266536;1.65;16.75166122165585
2023-08-28;0.9641057153350144;2.09;0.0562240733916457
2023-08-29;0.9979039080963508;1.64;0.3359032177510563
2023-08-30;1.028482613560519;1.44;1.9263239944536537
2023-08-31;1.085530032365787;1.3;12.44792739446176
2023-09-01;1.1119660339930248;2.37;0.0
2023-09-02;1.1064681292995242;2.53;0.0215457048717779
2023-09-03;1.0846218118115616;1.73;0.0
2023-09-04;1.0616856853100314;2.66;0.0106830405565972
2023-09-05;1.0193715051411143;;0.0
2023-09-06;0.9939257202739356;;0.0
2023-09-07;0.9766461112323238;2.03;0.0059350225314429
2023-09-08;0.9822016481431852;2.1;0.0
2023-09-09;0.981410642818289;2.41;0.0
2023-09-10;0.9811204142482428;1.86;0.0
2023-09-11;0.9584593647463758;1.9;0.0079997195616395
2023-09-12;0.9631293516102776;0.96;5.09209530910513
2023-09-13;0.9984710417880002;1.58;0.0
2023-09-14;1.020847362045722;1.4;0.0
2023-09-15;1.048877016258053;1.81;0.0
2023-09-16;1.0648799618781224;1.53;0.0
2023-09-17;1.0644550267516424;1.91;0.2882294185081996
2023-09-18;1.076573063648479;1.18;5.228267475664426
2023-09-19;1.1300957825690607;1.22;21.26792187593359
2023-09-20;1.2279577111811584;1.35;3.8318957381324217
2023-09-21;1.2339250333070004;1.57;2.086638332931114
2023-09-22;1.228546174956785;1.19;4.203124974709826
2023-09-23;1.2076829951183907;1.04;5.064919711216057
2023-09-24;1.1742377106759063;1.27;0.0
2023-09-25;1.1399426995972433;1.32;0.0
2023-09-26;1.115021630607078;1.18;0.0
2023-09-27;1.1078382812613876;1.12;0.0
2023-09-28;1.0488424554781373;1.19;0.0
2023-09-29;1.0176241317362025;0.79;1.455004272490772
2023-09-30;1.0228845421463864;1.26;0.0165458416596973
2023-10-01;1.015887119683628;0.65;1.264827888972777
2023-10-02;1.0183569543127444;0.76;4.4172444557066886
2023-10-03;1.2101441110121014;0.61;50.14658712032648
2023-10-04;1.5558046025677612;0.93;6.859905772514732
2023-10-05;1.86594351195958;0.86;3.461824892803838
2023-10-06;1.9476233928577849;1.0266544913365871;5.016507678935162
2023-10-07;1.9262717962837448;0.9299892570616944;0.0246713575334288
2023-10-08;1.8317774567820828;0.53;0.0234203459733488
2023-10-09;1.720696118116704;0.491664159981062;0.1506713180570986
2023-10-10;1.639786205677013;0.5416641599810621;0.8664147842842683
2023-10-11;1.5871683023961427;1.106652342748926;3.314961145016401
2023-10-12;1.521536447827123;0.74;0.0209328805216464
2023-10-13;1.467454185960164;0.5383229484929714;16.25281473251291
2023-10-14;1.5170676441371047;0.8033132798484965;2.8982539861640606
2023-10-15;1.5465025765822895;0.85;2.522629581738145
2023-10-16;1.5129760289779568;;0.1076733403588174
2023-10-17;1.4771138296980943;0.39;0.0
2023-10-18;1.4549836057704606;0.45;0.0057751504552315
2023-10-19;1.4254047154545404;0.9483315428436158;1.95697958221211
2023-10-20;1.4324123646289042;1.1033283199621242;11.620191801121848
2023-10-21;1.5153548644242878;0.3749967771185083;16.69106566893889
2023-10-22;1.6238871518378293;0.38;0.9006367971349806
2023-10-23;1.6869023026751682;0.3449989257061695;0.5842199375558141
2023-10-24;1.683504607897041;0.3983293942559547;27.09500687389515
2023-10-25;1.7811228038719025;0.4249989257061694;10.200007508122406
2023-10-26;1.9696810933030904;0.3433326171374463;4.68397984380617
2023-10-27;2.1223645092735026;0.4416684571563842;0.9297146362438328
2023-10-28;2.11123185104642;0.478335840018938;1.5666282303499484
2023-10-29;2.114037835711269;0.44;21.474728904161687
2023-10-30;2.273343406488015;0.42;5.844677831517774
2023-10-31;2.4577572208086416;0.3366673828625537;4.438350803376544
2023-11-01;2.550124547913198;0.301664159981062;7.091686859480973
2023-11-02;2.6058318845201;0.5166587885119094;1.4170580325869773
2023-11-03;2.6460709518061027;0.5533304685497852;1.2731886418315073
2023-11-04;2.656608345404581;0.5399999999999999;0.607148618687048
2023-11-05;2.655046994627122;0.2433283199621241;6.182255420400357
2023-11-06;2.665891369094733;0.0849924799431862;1.0279670263251264
2023-11-07;2.6561583132456428;0.091664159981062;4.653147013521848
2023-11-08;2.635609998239248;0.0616598628057398;2.182425626339761
2023-11-09;2.6056706507474314;0.2450010742938305;3.0854227973281225
2023-11-10;2.5834400057777827;0.1149967771185083;4.214963252215336
2023-11-11;2.565700081017318;0.1049946285308472;0.4804464159933022
2023-11-12;2.5334236666262764;0.0283272456682935;0.1991777553869593
2023-11-13;2.486989486039873;0.25;7.842149285660248
2023-11-14;2.469029271089634;0.37;11.681211370422956
2023-11-15;2.494364539851909;0.31;10.138395219848093
